ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-13 22:03:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445478        12.0904         3.893714        33.8828        12.0730      1495.74        12.0730
2021-07-13 22:03:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445479        12.0904         3.893812        33.8837        12.0698      1495.73        12.0698
2021-07-13 22:03:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445480        12.0912         3.893911        33.8840        12.0749      1495.75        12.0749
2021-07-13 22:03:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445481        12.0919         3.894014        33.8843        12.0764      1495.75        12.0764
2021-07-13 22:03:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445482        12.0919         3.894014        33.8843        12.0773      1495.76        12.0773
2021-07-13 22:03:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445483        12.0919         3.894014        33.8843        12.0837      1495.78        12.0837
2021-07-13 22:03:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445484        12.0934         3.894112        33.8840        12.0746      1495.75        12.0746
2021-07-13 22:03:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445485        12.0970         3.894310        33.8826        12.0812      1495.77        12.0812
2021-07-13 22:03:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445486        12.1007         3.894709        33.8831        12.0841      1495.78        12.0841
2021-07-13 22:03:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445487        12.1065         3.895005        33.8807        12.0796      1495.76        12.0796
2021-07-13 22:03:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445488        12.1102         3.895104        33.8783        12.0852      1495.78        12.0852
2021-07-13 22:04:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445489        12.1138         3.895305        33.8770        12.0825      1495.77        12.0825
2021-07-13 22:04:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445490        12.1167         3.895503        33.8762        12.0787      1495.75        12.0787
2021-07-13 22:04:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445491        12.1182         3.895701        33.8768        12.0832      1495.77        12.0832
2021-07-13 22:04:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445492        12.1204         3.895803        33.8759        12.0711      1495.73        12.0711
2021-07-13 22:04:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445493        12.1218         3.896001        33.8764        12.0684      1495.72        12.0684
2021-07-13 22:04:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445494        12.1233         3.896001        33.8751        12.0812      1495.76        12.0812
2021-07-13 22:04:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445495        12.1241         3.896100        33.8754        12.0732      1495.73        12.0732
2021-07-13 22:04:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445496        12.1248         3.896198        33.8757        12.0750      1495.74        12.0750
2021-07-13 22:04:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445497        12.1248         3.896198        33.8757        12.0813      1495.76        12.0813
2021-07-13 22:04:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445498        12.1241         3.896297        33.8773        12.0706      1495.73        12.0706
2021-07-13 22:04:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445499        12.1226         3.896100        33.8767        12.0640      1495.70        12.0640
2021-07-13 22:04:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445500        12.1211         3.895902        33.8761        12.0654      1495.71        12.0654
2021-07-13 22:04:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445501        12.1190         3.895902        33.8781        12.0696      1495.72        12.0696
2021-07-13 22:04:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445502        12.1190         3.895902        33.8781        12.0773      1495.75        12.0773
2021-07-13 22:04:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445503        12.1190         3.895902        33.8781        12.0788      1495.75        12.0788
2021-07-13 22:04:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445504        12.1190         3.895902        33.8781        12.0732      1495.73        12.0732
2021-07-13 22:04:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445505        12.1190         3.895902        33.8781        12.0775      1495.75        12.0775
2021-07-13 22:04:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445506        12.1160         3.895602        33.8778        12.0765      1495.75        12.0765
2021-07-13 22:04:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445507        12.1131         3.895404        33.8786        12.0710      1495.73        12.0710
2021-07-13 22:04:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445508        12.1117         3.895305        33.8790        12.0796      1495.76        12.0796
2021-07-13 22:05:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445509        12.1124         3.895404        33.8793        12.0678      1495.72        12.0678
2021-07-13 22:05:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445510        12.1146         3.895602        33.8792        12.0727      1495.73        12.0727
2021-07-13 22:05:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445511        12.1153         3.895602        33.8785        12.0650      1495.71        12.0650
2021-07-13 22:05:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445512        12.1160         3.895701        33.8788        12.0719      1495.73        12.0719
2021-07-13 22:05:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445513        12.1167         3.895701        33.8782        12.0679      1495.72        12.0679
2021-07-13 22:05:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445514        12.1167         3.895701        33.8782        12.0668      1495.71        12.0668
2021-07-13 22:05:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445515        12.1167         3.895701        33.8782        12.0591      1495.69        12.0591
2021-07-13 22:05:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445516        12.1160         3.895602        33.8778        12.0594      1495.69        12.0594
2021-07-13 22:05:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445517        12.1146         3.895602        33.8792        12.0706      1495.73        12.0706
2021-07-13 22:05:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445518        12.1138         3.895503        33.8789        12.0697      1495.72        12.0697
2021-07-13 22:05:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445519        12.1124         3.895503        33.8802        12.0706      1495.73        12.0706
2021-07-13 22:05:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445520        12.1117         3.895404        33.8799        12.0695      1495.72        12.0695
2021-07-13 22:05:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445521        12.1102         3.895207        33.8793        12.0753      1495.74        12.0753
2021-07-13 22:05:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445522        12.1073         3.895005        33.8800        12.0752      1495.74        12.0752
2021-07-13 22:05:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445523        12.1043         3.894808        33.8808        12.0727      1495.74        12.0727
2021-07-13 22:05:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445524        12.1043         3.894907        33.8817        12.0699      1495.73        12.0699
2021-07-13 22:05:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445525        12.1058         3.895005        33.8814        12.0656      1495.71        12.0656
2021-07-13 22:05:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445526        12.1073         3.895104        33.8810        12.0649      1495.71        12.0649
2021-07-13 22:05:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445527        12.1087         3.895207        33.8807        12.0664      1495.71        12.0664
2021-07-13 22:05:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445528        12.1102         3.895305        33.8803        12.0634      1495.70        12.0634
2021-07-13 22:06:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445529        12.1124         3.895305        33.8783        12.0545      1495.67        12.0545
2021-07-13 22:06:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445530        12.1131         3.895503        33.8795        12.0579      1495.68        12.0579
2021-07-13 22:06:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445531        12.1131         3.895503        33.8795        12.0579      1495.68        12.0579
2021-07-13 22:06:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445532        12.1124         3.895404        33.8793        12.0673      1495.72        12.0673
2021-07-13 22:06:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445533        12.1109         3.895404        33.8806        12.0657      1495.71        12.0657
2021-07-13 22:06:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445534        12.1087         3.895305        33.8816        12.0472      1495.65        12.0472
2021-07-13 22:06:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445535        12.1080         3.895207        33.8813        12.0670      1495.72        12.0670
2021-07-13 22:06:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445536        12.1058         3.895005        33.8814        12.0382      1495.62        12.0382
2021-07-13 22:06:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445537        12.1029         3.894907        33.8831        12.0736      1495.74        12.0736
2021-07-13 22:06:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445538        12.1022         3.894808        33.8827        12.0613      1495.70        12.0613
2021-07-13 22:06:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445539        12.1014         3.894808        33.8834        12.0926      1495.81        12.0926
2021-07-13 22:06:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445540        12.1014         3.894808        33.8834        12.0939      1495.81        12.0939
2021-07-13 22:06:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445541        12.1014         3.894709        33.8825        12.0914      1495.80        12.0914
2021-07-13 22:06:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445542        12.0985         3.894508        33.8832        12.0833      1495.78        12.0833
2021-07-13 22:06:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445543        12.0978         3.894409        33.8829        12.0935      1495.81        12.0935
2021-07-13 22:06:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445544        12.0985         3.894610        33.8842        12.0754      1495.75        12.0754
2021-07-13 22:06:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445545        12.1014         3.894709        33.8825        12.0821      1495.77        12.0821
2021-07-13 22:06:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445546        12.1087         3.895207        33.8807        12.0929      1495.81        12.0929
2021-07-13 22:06:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445547        12.1167         3.896100        33.8820        12.0757      1495.75        12.0757
2021-07-13 22:06:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445548        12.1218         3.896396        33.8803        12.0587      1495.69        12.0587
2021-07-13 22:07:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445549        12.1248         3.896499        33.8786        12.0693      1495.72        12.0693
2021-07-13 22:07:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445550        12.1270         3.896795        33.8795        12.0543      1495.67        12.0543
2021-07-13 22:07:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445551        12.1277         3.896795        33.8788        12.0814      1495.76        12.0814
2021-07-13 22:07:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445552        12.1270         3.896795        33.8795        12.1016      1495.83        12.1016
2021-07-13 22:07:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445553        12.1270         3.896993        33.8814        12.1065      1495.85        12.1065
2021-07-13 22:07:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445554        12.1262         3.896894        33.8811        12.1131      1495.87        12.1131
2021-07-13 22:07:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445555        12.1218         3.896598        33.8822        12.1172      1495.89        12.1172
2021-07-13 22:07:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445556        12.1167         3.896297        33.8839        12.1178      1495.89        12.1178
2021-07-13 22:07:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445557        12.1124         3.895902        33.8841        12.1301      1495.94        12.1301
2021-07-13 22:07:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445558        12.1138         3.896199        33.8856        12.1292      1495.94        12.1292
2021-07-13 22:07:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445559        12.1197         3.896696        33.8852        12.1270      1495.93        12.1270
2021-07-13 22:07:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445560        12.1292         3.897491        33.8842        12.1265      1495.92        12.1265
2021-07-13 22:07:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445561        12.1379         3.898186        33.8830        12.1273      1495.93        12.1273
2021-07-13 22:07:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445562        12.1453         3.898783        33.8822        12.1238      1495.91        12.1238
2021-07-13 22:07:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445563        12.1518         3.899380        33.8820        12.1241      1495.91        12.1241
2021-07-13 22:07:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445564        12.1584         3.899878        33.8809        12.1197      1495.90        12.1197
2021-07-13 22:07:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445565        12.1649         3.900376        33.8797        12.1146      1495.88        12.1146
2021-07-13 22:07:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445566        12.1686         3.900771        33.8802        12.1090      1495.86        12.1090
2021-07-13 22:07:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445567        12.1708         3.900973        33.8802        12.1041      1495.84        12.1041
2021-07-13 22:07:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445568        12.1723         3.900973        33.8789        12.1058      1495.85        12.1058
2021-07-13 22:08:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445569        12.1723         3.901171        33.8808        12.1020      1495.84        12.1020
2021-07-13 22:08:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445570        12.1723         3.901270        33.8818        12.1051      1495.85        12.1051
2021-07-13 22:08:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445571        12.1708         3.901270        33.8831        12.1154      1495.88        12.1154
2021-07-13 22:08:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445572        12.1686         3.901171        33.8841        12.1290      1495.93        12.1290
